,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
105,ARMM,HU,200,54826,153893114,helped,a,5.634027513723485,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,38553,8954,47507.0,2.2078228725432474e-06,2311.4343328064438,0.6450000000000004,34818.96641977741,2311.4343328064438,37130.40075258385,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.025198357909231504,-1,0.0,0.0,491.6000000000109,10532,113.82000000000816,30385.83,0.0,5.437,2864.3486649441743,131.24,128.49,2.75,452.29,0.0,8.66,1114.0
106,ARMM,HU,250,58051,153893114,helped,a,8.566892543149963,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,37431,9698,47129.0,3.1942520552890626e-06,2503.494545405058,0.6850000000000004,35302.87722819725,2503.494545405058,37806.37177360231,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.01809663379561636,-1,0.0,0.0,364.1799999999913,10532,0.050000000011028334,30388.48,0.0,5.711,3260.188080522453,98.24,95.26,2.98,351.02,351.02,0.0,756.0
107,ARMM,HU,500,61276,153893114,helped,a,21.78713481972845,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41266,10660,51926.0,7.858499363828247e-06,2751.830465458643,0.6150000000000003,36031.22001760005,2751.830465458643,38783.050483058694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03821481568543807,-1,0.0,0.0,644.5200000000003,10532,0.09999999998632929,30399.8,0.0,5.234,14485.853203416369,171.63,168.36,3.27,572.73,572.73,0.0,1551.0
108,ARMM,HU,1000,64501,153893114,helped,a,32.65203622514376,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,22986,5653,28639.0,1.2342139172708448e-05,1459.2962121236126,0.9150000000000006,26965.921245687852,1459.2962121236126,28425.217457811465,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,47.2200000000113,10532,11002.650000000005,30410.01,0.0,10.0,1788.8341741181944,14.15,12.41,1.74,58.12,0.0,1.11,0.0
109,ARMM,HU,2000,67726,153893114,helped,a,182.69331743517117,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,47772,9777,57549.0,7.004135562993005e-05,2523.888035721309,0.5850000000000003,40278.74429604976,2523.888035721309,42802.63233177106,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0663941915049556,-1,0.0,0.0,913.9699999999955,10532,0.09999999998405777,30534.58,0.0,4.546,170993.7553537681,241.61,238.61,3.0,782.34,782.34,0.0,2996.0
110,ARMM,PF,1,70951,153893114,helped,a,0.03886858145113559,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9950000000000008,26350,1923,28273.0,1.7266602331961596e-08,496.4136946601286,0.9950000000000008,33020.38252953428,496.4136946601286,33516.79622419441,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,31.520000000002348,10532,9912.820000000005,30380.97,0.0,10.0,1.3377627582333624,8.88,8.29,0.59,40.85,0.0,0.78,0.0
111,ARMM,PF,10,74176,153893114,helped,a,0.07565317816855564,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28927,1322,30249.0,3.4993966367911095e-08,341.2682809883983,0.9150000000000006,33935.57834655932,341.2682809883983,34276.84662754772,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,59.40999999998984,10532,7491.01000000001,30381.0,0.0,10.0,4.6937229935325036,16.02,15.61,0.41,71.35,0.0,1.36,0.0
112,ARMM,PF,25,77401,153893114,helped,a,0.508651038555834,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,33343,1322,34665.0,2.360955777491584e-07,341.2682809883983,0.8450000000000005,36782.17864069303,341.2682809883983,37123.44692168143,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,109.93999999999546,10532,3324.8999999999983,30381.34,0.0,10.0,57.636592660033195,29.26,28.85,0.41,123.68,0.0,2.36,0.0
113,ARMM,PF,30,80626,153893114,helped,a,0.8627408217323674,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,45630,1920,47550.0,3.9760162796708646e-07,495.63925831900514,0.6450000000000004,41210.526748487624,495.63925831900514,41706.16600680663,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.042070999994048404,-1,0.0,0.0,581.8400000000088,10532,0.09000000000720682,30381.62,0.0,4.991,510.22838809275,152.67,152.08,0.59,532.65,532.65,0.0,1668.0
114,ARMM,PF,50,83851,153893114,helped,a,2.345162259155122,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,63182,3730,66912.0,1.0462161232866133e-06,962.882517463484,0.4950000000000002,47585.23563495386,962.882517463484,48548.118152417344,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.13339966456585683,-1,0.0,0.0,2221.8399999999983,10532,0.15000000001786473,30382.77,0.0,4.459,5270.909725366138,580.2,579.05,1.15,1690.55,1682.25,0.01,5340.0
115,ARMM,PF,100,87076,153893114,helped,a,5.245154380438882,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,42766,3551,46317.0,2.328947899719006e-06,916.6744824431183,0.6850000000000004,40334.55818816177,916.6744824431183,41251.232670604884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.030264122876242246,-1,0.0,0.0,416.0700000000004,10532,0.09000000001723613,30385.17,0.0,5.119,2233.513892991032,109.92,108.83,1.09,398.72,398.72,0.0,1238.0
116,ARMM,PF,200,90301,153893114,helped,a,8.252426617910125,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,43411,4671,48082.0,3.4530773603791417e-06,1205.7973831292047,0.6450000000000004,39206.447001503315,1205.7973831292047,40412.24438463252,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03622092185920743,-1,0.0,0.0,553.5099999999901,10532,0.09000000000754588,30387.62,0.0,5.437,4670.762771734239,146.1,144.67,1.43,507.58,507.58,0.0,1212.0
117,ARMM,PF,250,93526,153893114,helped,a,9.72267051983819,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,53040,5969,59009.0,4.09272719754309e-06,1540.8701733886153,0.5550000000000003,43129.23451106253,1540.8701733886153,44670.104684451144,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.08540837393615185,-1,0.0,0.0,1243.0899999999763,10532,0.11000000001331947,30388.79,0.0,4.551,12285.086922782204,326.18,324.35,1.83,1023.51,1017.8,0.0,3574.0
118,ARMM,PF,500,96751,153893114,helped,a,15.614543106053814,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,38923,5094,44017.0,6.510147919220693e-06,1314.9929072276104,0.6850000000000004,36710.05023518264,1314.9929072276104,38025.04314241026,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.01841899678408097,-1,0.0,0.0,378.67000000000934,10532,0.05999999998492678,30393.91,0.0,5.711,6085.9209500080615,100.61,99.05,1.56,363.44,363.44,0.0,761.0
119,ARMM,PF,1000,99976,153893114,helped,a,22.210045316742427,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,47782,7081,54863.0,9.156996278964937e-06,1827.9279104983725,0.6150000000000003,41720.635750520174,1827.9279104983725,43548.56366101855,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.05968684229489449,-1,0.0,0.0,746.329999999992,10532,0.09000000003466574,30399.26,0.0,4.575,16960.778938474992,197.13,194.96,2.17,661.6,661.6,0.0,2613.0
120,ARMM,PF,2000,103201,153893114,helped,a,43.39733226230191,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,41666,9622,51288.0,1.645632085762989e-05,2483.8754914299307,0.6150000000000003,36380.47819641651,2483.8754914299307,38864.35368784644,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03852979500862598,-1,0.0,0.0,650.8000000000113,10532,0.09000000000242309,30418.14,0.0,5.234,29076.484234281106,172.95,170.0,2.95,577.96,577.96,0.0,1555.0
121,ARMM,SS,1,106426,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4750000000000002,70500,0,70500.0,3.939693711182108e-12,0.0,0.4750000000000002,51686.754016400984,0.0,51686.754016400984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.16510230964386263,-1,0.0,0.0,2838.1900000000114,10532,0.1799999999864872,30380.94,0.0,4.295,0.023221782899304093,739.4,739.4,0.0,2099.93,2090.07,0.01,6719.0
122,ARMM,SS,10,109651,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,49115,0,49115.0,3.934889565295335e-12,0.0,0.6450000000000004,44357.98863142602,0.0,44357.98863142602,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.05327136159784824,-1,0.0,0.0,626.2899999999997,10532,0.09999999999886815,30380.94,0.0,4.645,0.005141046605815998,163.7,163.7,0.0,572.71,572.71,0.0,2218.0
123,ARMM,SS,25,112876,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,29670,0,29670.0,3.881894299829002e-12,0.0,0.9150000000000006,34807.22541371089,0.0,34807.22541371089,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,60.940000000008425,10532,7253.460000000017,30380.94,0.0,10.0,0.0005028191990360683,16.01,16.01,0.0,72.76,0.0,1.39,0.0
124,ARMM,SS,30,116101,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,37656,0,37656.0,3.894265436949853e-12,0.0,0.7850000000000005,39280.68495378151,0.0,39280.68495378151,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001862396398375654,-1,0.0,0.0,186.30000000000342,10532,0.09000000002742482,30380.94,0.0,10.0,0.0015334283022520278,48.83,48.83,0.0,197.3,197.3,0.0,0.0
125,ARMM,SS,50,119326,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5250000000000002,65388,0,65388.0,3.962874696710843e-12,0.0,0.5250000000000002,51208.314491126635,0.0,51208.314491126635,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.13425642361216045,-1,0.0,0.0,1877.179999999958,10532,0.140000000002811,30380.94,0.0,4.204,0.01537376592318566,489.51,489.51,0.0,1485.05,1477.26,0.01,5633.0
126,ARMM,SS,100,122551,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,54523,0,54523.0,3.83881914300758e-12,0.0,0.6150000000000003,47606.50920902456,0.0,47606.50920902456,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0765174109837636,-1,0.0,0.0,851.6299999999826,10532,0.09999999998522217,30380.94,0.0,4.575,0.006986770869803859,222.46,222.46,0.0,752.45,752.45,0.0,2856.0
127,ARMM,SS,200,125776,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.9150000000000006,28554,0,28554.0,3.885472781902289e-12,0.0,0.9150000000000006,33497.99509481297,0.0,33497.99509481297,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,58.640000000003944,10532,8123.310000000006,30380.94,0.0,10.0,0.00048384794902403197,15.41,15.41,0.0,70.02,0.0,1.34,0.0
128,ARMM,SS,250,129001,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,34920,0,34920.0,3.956040528004178e-12,0.0,0.8450000000000005,38521.83901067692,0.0,38521.83901067692,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,115.13999999999409,10532,2403.2700000000154,30380.94,0.0,10.0,0.0009488057217539521,30.21,30.21,0.0,129.1,0.0,2.47,0.0
129,ARMM,SS,500,132226,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,44893,0,44893.0,3.975230482893296e-12,0.0,0.6850000000000004,42340.628554018294,0.0,42340.628554018294,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.03366707432961583,-1,0.0,0.0,436.73000000001247,10532,0.09000000003262071,30380.94,0.0,5.119,0.003587755242654101,114.24,114.24,0.0,417.37,417.37,0.0,1270.0
130,ARMM,SS,1000,135451,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,39613,0,39613.0,3.895329778114286e-12,0.0,0.7850000000000005,41322.12059364103,0.0,41322.12059364103,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.007610304033634559,-1,0.0,0.0,195.9800000000089,10532,0.09999999999490287,30380.94,0.0,10.0,0.0016131237670460722,51.36,51.36,0.0,207.55,207.55,0.0,0.0
131,ARMM,SS,2000,138676,153893114,helped,a,0.22863880328419112,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,31757,4856,36613.0,9.257506998499957e-08,1253.554290831817,0.7850000000000005,33127.169961685766,1253.554290831817,34380.72425251758,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0,-1,0.0,0.0,157.12999999998692,10532,3011.629999999989,30381.13,0.0,10.0,37.79323078076296,42.67,41.18,1.49,167.89,0.0,3.21,0.0
132,ARMM,EQ,1,2,156627419,helped,a,1.3274683323667258,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.4750000000000002,76881,8790,85671.0,3.815952759159269e-07,2269.0984794916953,0.4750000000000002,56364.95511397055,2269.0984794916953,58634.053593462246,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.17192525151320404,-1,0.0,0.0,3095.1499999999946,10617,0.1999999999947495,30381.63,0.0,3.994,4160.374054083061,809.05,806.35,2.7,2292.76,2282.38,-0.0,8795.0
133,ARMM,EQ,10,3227,156627419,helped,a,2.197471944127209,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,56910,4875,61785.0,6.467485085697227e-07,1258.459054325599,0.6150000000000003,49690.70739111178,1258.459054325599,50949.166445437375,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07766285854456534,-1,0.0,0.0,888.8799999999966,10617,0.09999999998993113,30382.07,0.0,4.107,1989.325782827456,233.7,232.2,1.5,786.88,786.88,0.0,4076.0
134,ARMM,EQ,25,6452,156627419,helped,a,16.222683603754486,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46285,5988,52273.0,4.631713307335379e-06,1545.7749368823972,0.6850000000000004,43653.48701629957,1545.7749368823972,45199.26195318197,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03818852323018961,-1,0.0,0.0,450.30999999998113,10617,0.09000000001203406,30389.5,0.0,4.699,7517.80701583201,119.63,117.79,1.84,432.19,432.19,0.0,1808.0
135,ARMM,EQ,30,9677,156627419,helped,a,21.62028037061976,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43311,6345,49656.0,6.100283827578934e-06,1637.9328614760873,0.7350000000000004,43014.1224567992,1637.9328614760873,44652.05531827529,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.026551804521722275,-1,0.0,0.0,300.4399999999934,10617,0.0999999999878665,30392.59,0.0,4.771,6751.537141903246,80.61,78.66,1.95,304.59,304.59,0.0,1340.0
136,ARMM,EQ,50,12902,156627419,helped,a,52.066725951596645,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,47734,7091,54825.0,1.4565628057850656e-05,1830.509364968784,0.6850000000000004,45020.1047690622,1830.509364968784,46850.614134030984,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.044302044215756176,-1,0.0,0.0,464.3999999999874,10617,0.09000000001930492,30408.88,0.0,4.373,24940.24290678617,123.66,121.48,2.18,446.0,446.0,0.0,2343.0
137,ARMM,EQ,100,16127,156627419,helped,a,133.67423361549814,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,43556,6600,50156.0,3.783941107462632e-05,1703.7599504715802,0.7350000000000004,43257.44309132428,1703.7599504715802,44961.20304179587,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.027403328623148152,-1,0.0,0.0,302.1499999999992,10617,0.09999999999588698,30452.45,0.0,4.771,42015.32353322728,81.14,79.11,2.03,306.39,306.39,0.0,1349.0
138,ARMM,EQ,200,19352,156627419,helped,a,242.75957333465706,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,31096,5554,36650.0,6.555345665916708e-05,1433.7398128665386,0.9150000000000006,36480.130821191575,1433.7398128665386,37913.87063405811,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,63.85000000001017,10617,4706.530000000006,30515.0,0.0,10.0,17380.856359636382,18.49,16.78,1.71,77.96,0.0,1.49,0.0
139,ARMM,EQ,250,22577,156627419,helped,a,281.38366987033055,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.49500000000000016,69392,12446,81838.0,7.77056682270696e-05,3212.878233874134,0.49500000000000016,52262.268861079385,3212.878233874134,55475.14709495352,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.14528823889709408,-1,0.0,0.0,2440.2099999999914,10617,0.170000000007549,30532.54,0.0,3.972,697382.88230329,639.79,635.97,3.82,1859.27,1850.45,-0.0,7767.0
140,ARMM,EQ,500,25802,156627419,helped,a,426.0351690255673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,30570,6006,36576.0,0.00011560191479693899,1550.421554929138,0.9150000000000006,35863.05631604793,1550.421554929138,37413.47787097707,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,62.76999999999996,10617,4999.66000000001,30617.88,0.0,10.0,30263.277207169976,18.33,16.49,1.84,76.79,0.0,1.47,0.0
141,ARMM,EQ,1000,29027,156627419,helped,a,574.237353886738,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5550000000000003,60420,13283,73703.0,0.00015029434448779304,3428.9459730475755,0.5550000000000003,49130.2479102262,3428.9459730475755,52559.19388327378,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10546618932267794,-1,0.0,0.0,1416.0500000000147,10617,0.11999999999682755,30696.68,0.0,3.977,830962.4269051738,373.56,369.48,4.08,1167.91,1161.68,0.0,5782.0
142,ARMM,EQ,2000,32252,156627419,helped,a,959.4868981524673,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,38599,14040,52639.0,0.00022752822698342623,3624.362076457725,0.6850000000000004,36404.4711103413,3624.362076457725,40028.83318679903,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.022841160190364536,-1,0.0,0.0,375.53000000001066,10617,0.07999999999687724,30947.6,0.0,5.119,381129.1880501101,102.54,98.23,4.31,363.2,363.2,0.0,1201.0
143,ARMM,HU,1,35477,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,53725,0,53725.0,3.994364592965535e-12,0.0,0.6850000000000004,50670.489142285725,0.0,50670.489142285725,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05561305031128581,-1,0.0,0.0,522.6999999999774,10617,0.09999999998632973,30380.94,0.0,4.373,0.009325375717119604,136.72,136.72,0.0,499.52,499.52,0.0,2534.0
144,ARMM,HU,10,38702,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,35046,0,35046.0,3.869585251023198e-12,0.0,0.9150000000000006,41114.055337004116,0.0,41114.055337004116,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,71.95999999999057,10617,3062.919999999999,30380.94,0.0,10.0,0.0012895372659198342,18.91,18.91,0.0,85.92,0.0,1.64,0.0
145,ARMM,HU,25,41927,156627419,helped,a,0.17986241486551177,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,46645,16003,62648.0,2.9138550667917516e-08,4131.1015889995,0.6150000000000003,40727.86937723438,4131.1015889995,44858.97096623389,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05564697476521276,-1,0.0,0.0,728.5900000000216,10617,0.09999999999451341,30381.03,0.0,4.324,136.031212125487,195.23,190.32,4.91,648.65,648.65,0.0,3140.0
146,ARMM,HU,30,45152,156627419,helped,a,0.2922536071670858,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,56838,20787,77625.0,4.561067708396139e-08,5366.069407644353,0.5250000000000002,44512.420918924814,5366.069407644353,49878.49032656917,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10506474325992582,-1,0.0,0.0,1631.6900000000244,10617,0.13000000000026013,30381.08,0.0,4.039,488.9426400491659,431.88,425.5,6.38,1297.23,1290.48,0.0,5985.0
147,ARMM,HU,50,48377,156627419,helped,a,1.0350215337242743,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,42181,11232,53413.0,1.7513697372415745e-07,2899.4896611661798,0.6850000000000004,39782.8181016427,2899.4896611661798,42682.30776280888,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03134799387857908,-1,0.0,0.0,410.3999999999985,10617,0.09000000000024416,30381.44,0.0,4.699,444.2431478941264,110.8,107.35,3.45,395.66,395.66,0.0,1707.0
148,ARMM,HU,100,51602,156627419,helped,a,4.255390345951331,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,35014,5766,40780.0,8.011537160634824e-07,1488.4666476392622,0.8450000000000005,38625.534682698795,1488.4666476392622,40114.001330338055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,115.43999999999903,10617,836.8999999999827,30382.91,0.0,10.0,528.4734813037148,32.06,30.29,1.77,131.2,0.0,2.51,0.0
149,ARMM,HU,200,54827,156627419,helped,a,12.235576454795067,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,34494,8011,42505.0,2.2078228725432474e-06,2068.0031762466406,0.8450000000000005,38051.89905023739,2068.0031762466406,40119.90222648403,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,113.73000000001048,10617,672.9100000000005,30386.82,0.0,10.0,1531.0355452789208,32.3,29.84,2.46,129.98,0.0,2.48,0.0
150,ARMM,HU,250,58052,156627419,helped,a,18.604962158313963,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,55433,14362,69795.0,3.1942520552890626e-06,3707.484910404975,0.5850000000000003,46738.081565832,3707.484910404975,50445.56647623697,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.08525986586831046,-1,0.0,0.0,1060.5500000000175,10617,0.09999999998191748,30389.8,0.0,4.116,20272.988687074503,281.29,276.88,4.41,908.74,908.74,0.0,4540.0
151,ARMM,HU,500,61277,156627419,helped,a,47.315735176723656,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,33198,8576,41774.0,7.858499363828247e-06,2213.85535382489,0.8450000000000005,36622.222550872066,2213.85535382489,38836.077904696955,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,109.429999999995,10617,1565.2599999999848,30403.73,0.0,10.0,5745.6417581737805,31.34,28.71,2.63,125.33,0.0,2.4,0.0
152,ARMM,HU,1000,64502,156627419,helped,a,70.91134799472204,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,53059,13049,66108.0,1.2342139172708448e-05,3368.5399384399466,0.5850000000000003,44736.45427455631,3368.5399384399466,48104.99421299626,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07692928099222093,-1,0.0,0.0,1015.1200000000019,10617,0.09000000000720304,30414.68,0.0,4.116,73900.47350196021,269.03,265.02,4.01,869.61,864.42,0.01,4329.0
153,ARMM,HU,2000,67727,156627419,helped,a,396.76023019292126,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45795,9373,55168.0,7.004135562993005e-05,2419.597275116685,0.6850000000000004,43191.34574724941,2419.597275116685,45610.9430223661,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.040906937452303734,-1,0.0,0.0,445.5200000000189,10617,0.09000000001441616,30565.29,0.0,4.373,183537.33486103333,119.42,116.54,2.88,428.66,428.66,0.0,2281.0
154,ARMM,PF,1,70952,156627419,helped,a,0.08441199459469664,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,51392,3751,55143.0,1.7266602331961596e-08,968.303571851348,0.6850000000000004,48470.13081433872,968.303571851348,49438.43438619007,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.05199747837004918,-1,0.0,0.0,500.01000000000784,10617,0.09999999998886193,30380.98,0.0,4.373,43.143997005859674,131.94,130.79,1.15,479.0,479.0,0.0,2472.0
155,ARMM,PF,10,74177,156627419,helped,a,0.16429814076605995,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,50016,2286,52302.0,3.4993966367911095e-08,590.1204919360654,0.6850000000000004,47172.362679210106,590.1204919360654,47762.483171146174,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04663936870449481,-1,0.0,0.0,486.5900000000328,10617,0.09000000001338476,30381.01,0.0,4.373,81.45399205166011,127.98,127.28,0.7,465.72,465.72,0.0,2388.0
