,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1406842,NCR,PF,100,1376381110150,not_helped,na,1905.6178433383789,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.7950000000000005,0,0,0.0,0.0011535019139646285,0.0,0.7950000000000005,517.8631055530246,0.0,517.8631055530246,0,15573.959716184301,0,0.0030047491864311857,0.0005118854091078584,-1,0.0,0.0,0.0,-131.21,7.26,0.0,10.0,0.0,137.66,137.66,0.0,137.66,137.66,0.0,517.86
1406848,NCR,PF,100,1376410913546,not_helped,na,3372.627150278416,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,1.2150000000000007,0,0,0.0,0.0011535019139646285,0.0,1.2150000000000007,8.865089082351043,0.0,8.865089082351043,0,15573.959716184301,0,0.0033184353475744707,1.0683098862250505e-05,-1,0.0,0.0,0.0,-131.21,23.3,0.0,10.0,0.0,2.36,2.36,0.0,2.36,2.36,0.0,8.87
1406849,NCR,PF,100,1376410938002,not_helped,na,2248.418127985199,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.9050000000000006,0,0,0.0,0.0011535019139646285,0.0,0.9050000000000006,11.076633168475999,0.0,11.076633168475999,0,15573.959716184301,0,0.002953627699628092,1.0573816291172127e-05,-1,0.0,0.0,0.0,-131.21,63.83,0.0,10.0,0.0,2.94,2.94,0.0,2.94,2.94,0.0,11.08
1406851,NCR,PF,100,1376410978005,not_helped,na,1124.209022293217,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,1.0350000000000006,0,0,0.0,0.0011535019139646285,0.0,1.0350000000000006,581.3796484682795,0.0,581.3796484682795,0,15573.959716184301,0,0.0025355643957122804,0.00040916741428456043,-1,0.0,0.0,0.0,-131.21,77.62,0.0,10.0,0.0,154.55,154.55,0.0,154.55,154.55,0.0,581.38
1406858,NCR,PF,100,1376411611363,not_helped,na,1945.8259728218231,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,0.9050000000000006,0,0,0.0,0.0011535019139646285,0.0,0.9050000000000006,630.627006896682,0.0,630.627006896682,0,15573.959716184301,0,0.0029674094236231754,0.0006080155065165124,-1,0.0,0.0,0.0,-131.21,0.94,0.0,10.0,0.0,167.64,167.64,0.0,167.64,167.64,0.0,630.63
1406870,NCR,PF,100,1376414638001,not_helped,na,3709.8894232927996,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.7550000000000004,0,0,0.0,0.0011535019139646285,0.0,0.7550000000000004,378.0033476904593,0.0,378.0033476904593,0,15573.959716184301,0,0.0029041228114982773,0.0003489701725566838,-1,0.0,0.0,0.0,-131.21,34.41,0.0,10.0,0.0,100.48,100.48,0.0,100.48,100.48,0.0,378.0
1406889,NCR,PF,100,1376473148003,not_helped,na,4477.517265508869,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,1.0350000000000006,0,0,0.0,0.0011535019139646285,0.0,1.0350000000000006,33.77041732223311,0.0,33.77041732223311,0,15573.959716184301,0,0.0035196560270576833,4.577734738133094e-05,-1,0.0,0.0,0.0,-131.21,3.58,0.0,10.0,0.0,8.98,8.98,0.0,8.98,8.98,0.0,33.77
1406939,NCR,PF,100,1376757128001,not_helped,na,867.6927669649946,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.6150000000000003,0,0,0.0,0.0011535019139646285,0.0,0.6150000000000003,123.55965022823932,0.0,123.55965022823932,0,15573.959716184301,0,0.0027240447679512695,0.0001003339035873227,-1,0.0,0.0,0.0,-131.21,87.2,0.0,10.0,0.0,32.85,32.85,0.0,32.85,32.85,0.0,123.56
1406945,NCR,PF,100,1376782098005,not_helped,na,1163.7693101653006,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,0.7150000000000004,0,0,0.0,0.0011535019139646285,0.0,0.7150000000000004,354.60357949633243,0.0,354.60357949633243,0,15573.959716184301,0,0.0027550013846670703,0.0002945935371475644,-1,0.0,0.0,0.0,-131.21,59.27,0.0,10.0,0.0,94.26,94.26,0.0,94.26,94.26,0.0,354.6
1407153,NCR,PF,100,13744252026149,not_helped,na,1608.9407456268211,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,1.0350000000000006,0,0,0.0,0.0011535019139646285,0.0,1.0350000000000006,330.9633314197795,0.0,330.9633314197795,0,15573.959716184301,0,0.002605949189008147,0.0002459950947945766,-1,0.0,0.0,0.0,-131.21,88.13,0.0,10.0,0.0,87.98,87.98,0.0,87.98,87.98,0.0,330.96
1407156,NCR,PF,100,13744252038002,not_helped,na,1608.9407456268211,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.8450000000000005,0,0,0.0,0.0011535019139646285,0.0,0.8450000000000005,463.3486639876912,0.0,463.3486639876912,0,15573.959716184301,0,0.0030689536345024464,0.0004777635304953155,-1,0.0,0.0,0.0,-131.21,4.78,0.0,10.0,0.0,123.17,123.17,0.0,123.17,123.17,0.0,463.35
1407161,NCR,PF,100,13744271218008,not_helped,na,1070.962413191023,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.9050000000000006,0,0,0.0,0.0011535019139646285,0.0,0.9050000000000006,39.578485895853156,0.0,39.578485895853156,0,15573.959716184301,0,0.0026987531963188127,3.154230475801589e-05,-1,0.0,0.0,0.0,-131.21,99.82,0.0,10.0,0.0,10.52,10.52,0.0,10.52,10.52,0.0,39.58
1407179,NCR,PF,100,13744812128005,not_helped,na,3332.5230190557045,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.6750000000000004,0,0,0.0,0.0011535019139646285,0.0,0.6750000000000004,90.77851605766696,0.0,90.77851605766696,0,15573.959716184301,0,0.0033892166059749703,0.00011411256571749665,-1,0.0,0.0,0.0,-131.21,8.8,0.0,10.0,0.0,24.13,24.13,0.0,24.13,24.13,0.0,90.78
1407180,NCR,PF,100,13744812138006,not_helped,na,1110.84103415149,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.9650000000000006,0,0,0.0,0.0011535019139646285,0.0,0.9650000000000006,127.65728501137959,0.0,127.65728501137959,0,15573.959716184301,0,0.0028024658261058687,0.00010971736413772097,-1,0.0,0.0,0.0,-131.21,74.07,0.0,10.0,0.0,33.93,33.93,0.0,33.93,33.93,0.0,127.66
1407181,NCR,PF,100,13744812158004,not_helped,na,2221.68206830298,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,1.0350000000000006,0,0,0.0,0.0011535019139646285,0.0,1.0350000000000006,93.61534234167837,0.0,93.61534234167837,0,15573.959716184301,0,0.003233159157117237,0.00010709019019087656,-1,0.0,0.0,0.0,-131.21,23.25,0.0,10.0,0.0,24.89,24.89,0.0,24.89,24.89,0.0,93.62
1407284,NCR,PF,100,13754112320295,not_helped,na,529.9841937962552,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,0.6750000000000004,0,0,0.0,0.0011535019139646285,0.0,0.6750000000000004,111.1138470828617,0.0,111.1138470828617,0,15573.959716184301,0,0.0031212415928751906,0.0001184598897704302,-1,0.0,0.0,0.0,-131.21,33.47,0.0,10.0,0.0,29.54,29.54,0.0,29.54,29.54,0.0,111.11
1407298,NCR,PF,100,13761141238007,not_helped,na,881.4115303149323,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,1.0350000000000006,0,0,0.0,0.0011535019139646285,0.0,1.0350000000000006,138.7563780369719,0.0,138.7563780369719,0,15573.959716184301,0,0.00329558502388125,0.00016492754443438515,-1,0.0,0.0,0.0,-131.21,12.66,0.0,10.0,0.0,36.89,36.89,0.0,36.89,36.89,0.0,138.76
1407318,NCR,PF,100,13764109158009,not_helped,na,2248.418127985199,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,0.9650000000000006,0,0,0.0,0.0011535019139646285,0.0,0.9650000000000006,19.148592181123806,0.0,19.148592181123806,0,15573.959716184301,0,0.0034149777716701818,2.443618331686601e-05,-1,0.0,0.0,0.0,-131.21,13.62,0.0,10.0,0.0,5.09,5.09,0.0,5.09,5.09,0.0,19.15
1407319,NCR,PF,100,13764109168010,not_helped,na,1405.2612778665211,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.8450000000000005,0,0,0.0,0.0011535019139646285,0.0,0.8450000000000005,969.637463543571,0.0,969.637463543571,0,15573.959716184301,0,0.002221191449430858,0.0005237548859705998,-1,0.0,0.0,0.0,-131.21,120.02,0.0,10.0,0.0,257.75,257.75,0.0,257.75,257.75,0.0,969.64
1407512,NCR,PF,100,137541123218006,not_helped,na,1059.9683709127576,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.7950000000000005,0,0,0.0,0.0011535019139646285,0.0,0.7950000000000005,348.4996673975839,0.0,348.4996673975839,0,15573.959716184301,0,0.002957643583631927,0.0003336951642358692,-1,0.0,0.0,0.0,-131.21,30.04,0.0,10.0,0.0,92.64,92.64,0.0,92.64,92.64,0.0,348.5
1407514,NCR,PF,100,137641325118003,not_helped,na,693.5628996439748,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.9650000000000006,0,0,0.0,0.0011535019139646285,0.0,0.9650000000000006,23.640238972589312,0.0,23.640238972589312,0,15573.959716184301,0,0.002840809066475474,2.0875382322145696e-05,-1,0.0,0.0,0.0,-131.21,78.48,0.0,10.0,0.0,6.28,6.28,0.0,6.28,6.28,0.0,23.64
1407517,NCR,PF,100,137641325188007,not_helped,na,1387.1257992879496,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,0.7150000000000004,0,0,0.0,0.0011535019139646285,0.0,0.7150000000000004,47.280477945178625,0.0,47.280477945178625,0,15573.959716184301,0,0.0032503907049181826,5.4661104647314954e-05,-1,0.0,0.0,0.0,-131.21,26.08,0.0,10.0,0.0,12.57,12.57,0.0,12.57,12.57,0.0,47.28
1407550,NCR,PF,200,137622211,helped,a,331.72053537531065,456541.902354617,0.0,456541.90235461696,22302.6775,1.1150000000000009,118435,3748,122183.0,0.0013206569942834346,1180.8370123770023,1.1150000000000009,169368.90748689184,1180.8370123770023,170549.74449926885,1,15573.959716184301,0,0.0029599861133797443,0.16477097382554068,-1,0.0,0.0,17882.179999999993,-131.21,72.93,0.0,10.0,6160574.383192286,5851.12,5633.92,217.2,25789.75,25789.75,0.0,170549.75
1407571,NCR,PF,200,1374441255,helped,a,255.2430542612174,354088.79900237493,0.0,354088.799002375,22302.6775,1.0350000000000006,93793,2968,96761.0,0.0013206569942834346,935.0918497158332,1.0350000000000006,126625.98069420393,935.0918497158332,127561.07254391976,1,15573.959716184301,0,0.0033610417040493635,0.16547582141057865,-1,0.0,0.0,16218.90000000001,-131.21,26.81,0.0,10.0,4279105.927775601,5281.89,5109.89,172.0,22068.45,22068.45,0.0,127561.08
1407607,NCR,PF,200,1376222231,helped,a,248.790401531483,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,1.0350000000000006,210350,6657,217007.0,0.0013206569942834346,2097.340445942824,1.0350000000000006,284059.41952539305,2097.340445942824,286156.7599713359,1,15573.959716184301,0,0.002210472915520725,0.15951529677712176,-1,0.0,0.0,36374.209999999875,-131.21,227.85,0.0,10.0,9354192.067730874,11865.53,11479.75,385.78,49512.84,49512.84,0.0,286156.76
1407629,NCR,PF,200,1376443295,helped,a,253.97408583061502,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,0.8450000000000005,132043,4179,136222.0,0.0013206569942834346,1316.6269676423406,0.8450000000000005,153349.64021964875,1316.6269676423406,154666.2671872911,1,15573.959716184301,0,0.0032425693786653632,0.21778648473039122,-1,0.0,0.0,31512.079999999987,-131.21,16.77,0.0,10.0,8198475.764700996,10215.84,9973.66,242.18,36843.55,36843.55,0.0,154666.28
1407631,NCR,PF,200,1376473339,helped,a,587.8969962098626,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,144604,4576,149180.0,0.0013206569942834346,1441.7049542788588,0.7950000000000005,160681.99799704112,1441.7049542788588,162123.70295131998,1,15573.959716184301,0,0.003208557250059292,0.23312905734935296,-1,0.0,0.0,37563.11000000006,-131.21,19.61,0.0,10.0,22578072.71122134,12142.9,11877.72,265.18,42005.57,42005.57,0.0,162123.7
1407632,NCR,PF,200,1376473795,helped,a,293.9484885234723,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.8450000000000005,264115,8359,272474.0,0.0013206569942834346,2633.5689931855286,0.8450000000000005,306569.58883601264,2633.5689931855286,309203.1578291982,1,15573.959716184301,0,0.0023413632401801028,0.22971867156432854,-1,0.0,0.0,63031.169999999955,-131.21,165.48,0.0,10.0,18979874.14065544,20390.73,19906.32,484.41,73652.07,73652.07,0.0,309203.16
1407666,NCR,PF,200,13391700373,helped,a,147.3866532528065,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.2150000000000007,115056,3641,118697.0,0.0013206569942834346,1147.1258169863036,1.2150000000000007,176265.06802316278,1147.1258169863036,177412.1938401491,1,15573.959716184301,0,0.0026000887226789167,0.11949803991518966,-1,0.0,0.0,14662.65000000003,-131.21,117.67,0.0,10.0,2259786.464511609,4889.5,4678.5,211.0,22704.62,22704.62,0.0,177412.2
1407701,NCR,PF,200,13741714191,helped,a,110.3439968840041,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,0.7950000000000005,171077,5414,176491.0,0.0013206569942834346,1705.7234751891915,0.7950000000000005,189929.6792362641,1705.7234751891915,191635.4027114533,1,15573.959716184301,0,0.0030682490975885556,0.25817404008810235,-1,0.0,0.0,44439.85999999999,-131.21,46.74,0.0,10.0,5013556.7987064365,14321.31,14007.56,313.75,49651.0,49651.0,0.0,191635.4
1407703,NCR,PF,200,13741719427,helped,a,110.3439968840041,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,1.0350000000000006,94959,3005,97964.0,0.0013206569942834346,946.7489920471963,1.0350000000000006,128236.0489759457,946.7489920471963,129182.7979679929,1,15573.959716184301,0,0.0033885663090690685,0.17146860011223264,-1,0.0,0.0,16420.520000000033,-131.21,20.32,0.0,10.0,1872896.6649633206,5357.05,5182.91,174.14,22352.29,22352.29,0.0,129182.8
1407747,NCR,PF,200,13744134215,helped,a,215.44698168335836,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.9050000000000006,188698,5972,194670.0,0.0013206569942834346,1881.525783862182,0.9050000000000006,230300.81473028,1881.525783862182,232182.34051414218,1,15573.959716184301,0,0.002594438292629519,0.19888795711140567,-1,0.0,0.0,40676.81999999997,-131.21,121.36,0.0,10.0,9000361.855357105,13182.35,12836.27,346.08,49994.87,49994.87,0.0,232182.34
1407756,NCR,PF,200,13744288537,helped,a,122.57481362053464,618475.9062801264,0.0,618475.9062801264,22302.6775,0.9650000000000006,184686,5845,190531.0,0.0013206569942834346,1841.51343045453,0.9650000000000006,236408.77347594968,1841.51343045453,238250.28690640422,1,15573.959716184301,0,0.0025431302446479696,0.1878844472860213,-1,0.0,0.0,35960.95999999995,-131.21,141.49,0.0,10.0,4539690.337684456,11668.5,11329.78,338.72,46370.83,46370.83,0.0,238250.28
1407776,NCR,PF,200,13744662377,helped,a,247.51100847348334,374326.2021455475,0.0,374326.20214554755,22302.6775,0.7950000000000005,147102,4655,151757.0,0.0013206569942834346,1466.5945284458232,0.7950000000000005,163291.73733049148,1466.5945284458232,164758.3318589373,1,15573.959716184301,0,0.003268924436462541,0.2499636466573941,-1,0.0,0.0,38212.03999999996,-131.21,28.23,0.0,10.0,9669827.295123046,12308.77,12039.01,269.76,42687.34,42687.34,0.0,164758.33
1407784,NCR,PF,200,13744812492,helped,a,127.62152521431692,876443.2286835541,0.0,876443.2286835543,22302.6775,1.1150000000000009,227296,7193,234489.0,0.0013206569942834346,2266.2114807971657,1.1150000000000009,325046.4406310683,2266.2114807971657,327312.65211186546,1,15573.959716184301,0,0.002136328826315542,0.16470960614890548,-1,0.0,0.0,34318.840000000055,-131.21,260.7,0.0,10.0,4548674.444715779,11229.26,10812.42,416.84,49494.77,49494.77,0.0,327312.65
1407880,NCR,PF,200,13754934106,helped,a,401.9635910699641,290985.1532352033,0.0,290985.1532352033,22302.6775,1.2150000000000007,61241,1938,63179.0,0.0013206569942834346,610.5822118427509,1.2150000000000007,93702.27590581114,610.5822118427509,94312.85811765389,1,15573.959716184301,0,0.003707614570902762,0.13091822324650382,-1,0.0,0.0,7804.509999999998,-131.21,1.16,0.0,10.0,3280417.5984667274,2571.18,2458.87,112.31,12053.66,12053.66,0.0,94312.86
1407909,NCR,PF,200,13762252174,helped,a,1000.2896221482459,349001.79763523344,0.0,349001.7976352335,22302.6775,0.9650000000000006,105067,3325,108392.0,0.0013206569942834346,1047.5675203184453,0.9650000000000006,134491.8434683604,1047.5675203184453,135539.41098867884,1,15573.959716184301,0,0.0033854481264265217,0.18980233610316055,-1,0.0,0.0,20458.01000000001,-131.21,22.54,0.0,10.0,21075706.201142497,6638.15,6445.46,192.69,26380.13,26380.13,0.0,135539.42
1407910,NCR,PF,200,13762252570,helped,a,1077.2350233943,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.7150000000000004,182640,5780,188420.0,0.0013206569942834346,1821.0346668994325,0.7150000000000004,188157.856870803,1821.0346668994325,189978.89153770244,1,15573.959716184301,0,0.0031825612897843254,0.29864013579188214,-1,0.0,0.0,54335.93000000007,-131.21,29.9,0.0,10.0,59677842.016988985,17461.35,17126.39,334.96,56311.54,56311.54,0.0,189978.89
1407911,NCR,PF,200,13762252680,helped,a,307.7814133550366,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.8450000000000005,371426,11755,383181.0,0.0013206569942834346,3703.505624464158,0.8450000000000005,431124.91513474815,3703.505624464158,434828.4207592123,1,15573.959716184301,0,0.0019504673507496563,0.2226052735561628,-1,0.0,0.0,88640.98000000004,-131.21,298.89,0.0,10.0,27947528.50435913,28674.2,27992.98,681.22,103575.83,103575.83,0.0,434828.43
1407944,NCR,PF,200,13763726210,helped,a,146.3724711474775,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,1.0350000000000006,110600,3500,114100.0,0.0013206569942834346,1102.7026529667844,1.0350000000000006,149349.04089351077,1102.7026529667844,150451.74354647755,1,15573.959716184301,0,0.0031795663447386157,0.17686893981194413,-1,0.0,0.0,19125.2,-131.21,41.25,0.0,10.0,2893634.913377268,6237.01,6034.18,202.83,26031.59,26031.59,0.0,150451.74
1407949,NCR,PF,200,13763811335,helped,a,328.3969572015443,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.6750000000000004,172000,5443,177443.0,0.0013206569942834346,1714.8601543137736,0.6750000000000004,170604.34088485796,1714.8601543137736,172319.20103917172,1,15573.959716184301,0,0.003150216124853633,0.26251496328089297,-1,0.0,0.0,54761.409999999974,-131.21,7.56,0.0,10.0,18312263.155027147,17651.61,17336.18,315.43,54615.56,54615.56,0.0,172319.2
1407962,NCR,PF,200,13764434199,helped,a,203.17928399482642,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.7950000000000005,134047,4242,138289.0,0.0013206569942834346,1336.4756153957426,0.7950000000000005,148926.98207399598,1336.4756153957426,150263.45768939174,1,15573.959716184301,0,0.0033744293932968746,0.2407743335301839,-1,0.0,0.0,34820.75,-131.21,6.63,0.0,10.0,7233388.7693421375,11249.99,11004.16,245.83,38932.49,38932.49,0.0,150263.47
1407987,NCR,PF,200,13766207199,helped,a,92.11666427141594,366504.599140113,0.0,366504.5991401131,22302.6775,0.9650000000000006,117998,3734,121732.0,0.0013206569942834346,1176.4262017651351,0.9650000000000006,151044.2721842214,1176.4262017651351,152220.69838598653,1,15573.959716184301,0,0.0033036214802947437,0.20662078681557328,-1,0.0,0.0,22975.870000000003,-131.21,29.03,0.0,10.0,2179728.4974327055,7455.12,7238.73,216.39,29626.83,29626.83,0.0,152220.7
1408091,NCR,PF,200,133917105166,helped,a,184.12442567978275,475476.14778363577,0.0,475476.1477836359,22302.6775,1.2150000000000007,100936,3194,104130.0,0.0013206569942834346,1006.2949353074026,1.2150000000000007,154437.92427995877,1006.2949353074026,155444.21921526617,1,15573.959716184301,0,0.002900451634444833,0.1322661684534725,-1,0.0,0.0,12863.220000000061,-131.21,84.95,0.0,10.0,2476605.7440688745,4237.76,4052.66,185.1,19866.57,19866.57,0.0,155444.21
1408252,NCR,PF,200,137436211454,helped,a,184.55996431289083,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,1.0350000000000006,102371,3240,105611.0,0.0013206569942834346,1020.7875987463948,1.0350000000000006,138383.01750390558,1020.7875987463948,139403.80510265197,1,15573.959716184301,0,0.003121657842475196,0.15406880965525357,-1,0.0,0.0,17702.240000000013,-131.21,35.75,0.0,10.0,3377114.9994489313,5811.61,5623.85,187.76,24133.43,24133.43,0.0,139403.81
1408255,NCR,PF,200,137436228002,helped,a,92.27998215644541,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.0350000000000006,199104,6301,205405.0,0.0013206569942834346,1985.1798332410597,1.0350000000000006,269128.2989130202,1985.1798332410597,271113.4787462612,1,15573.959716184301,0,0.002209648783806119,0.14934489459646788,-1,0.0,0.0,34429.52000000004,-131.21,205.32,0.0,10.0,3284107.3980448307,11298.78,10933.63,365.15,46933.33,46933.33,0.0,271113.48
1408280,NCR,PF,200,137441201137,helped,a,187.2457909938354,596559.8626073656,0.0,596559.8626073657,22302.6775,1.0350000000000006,169363,5360,174723.0,0.0013206569942834346,1688.7103485434184,1.0350000000000006,228649.8562612611,1688.7103485434184,230338.56660980452,1,15573.959716184301,0,0.0025894228773074516,0.18025644547952502,-1,0.0,0.0,29286.630000000056,-131.21,133.22,0.0,10.0,5668405.301669822,9537.6,9226.98,310.62,39849.26,39849.26,0.0,230338.57
1408288,NCR,PF,200,137441252367,helped,a,143.63133453628154,747511.6312188532,0.0,747511.6312188533,22302.6775,0.7150000000000004,351317,11119,362436.0,0.0013206569942834346,3503.1287995250505,0.7150000000000004,361876.8515520949,3503.1287995250505,365379.98035161995,1,15573.959716184301,0,0.0023132417307304013,0.3052956613977158,-1,0.0,0.0,104517.80999999997,-131.21,178.05,0.0,10.0,15305788.350713909,33573.52,32929.16,644.36,108303.75,108303.75,0.0,365379.99
1408295,NCR,PF,200,137441342234,helped,a,107.7234946742628,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9050000000000006,388117,12283,400400.0,0.0013206569942834346,3869.8561961117184,0.9050000000000006,473760.1991633168,3869.8561961117184,477630.0553594285,1,15573.959716184301,0,0.0018637423124500208,0.21456390951739074,-1,0.0,0.0,83664.73000000003,-131.21,346.53,0.0,10.0,9256037.964846658,27133.21,26421.4,711.81,102849.79,102849.79,0.0,477630.06
1408323,NCR,PF,200,137442883165,helped,a,245.14961957590202,395029.66425895673,0.0,395029.66425895685,22302.6775,1.2150000000000007,82678,2616,85294.0,0.0013206569942834346,824.1914686174595,1.2150000000000007,126502.12712628228,824.1914686174595,127326.31859489974,1,15573.959716184301,0,0.003182109651699688,0.13005892110814707,-1,0.0,0.0,10536.430000000004,-131.21,48.57,0.0,10.0,2700963.3678953014,3471.19,3319.59,151.6,16272.95,16272.95,0.0,127326.32
1408325,NCR,PF,200,137442887168,helped,a,183.8622213889478,359014.7987178343,0.0,359014.7987178344,22302.6775,1.2150000000000007,81900,2592,84492.0,0.0013206569942834346,816.6300789971158,1.2150000000000007,125311.74207942281,816.6300789971158,126128.37215841992,1,15573.959716184301,0,0.0033379038334864853,0.14417797529863619,-1,0.0,0.0,10437.280000000017,-131.21,31.1,0.0,10.0,2006680.9984146752,3438.56,3288.35,150.21,16119.86,16119.86,0.0,126128.37
1408360,NCR,PF,200,137444673149,helped,a,354.4204873024875,377580.2436641318,0.0,377580.2436641319,22302.6775,0.8450000000000005,135216,4279,139495.0,0.0013206569942834346,1348.1327577271059,0.8450000000000005,156858.38912101628,1348.1327577271059,158206.5218787434,1,15573.959716184301,0,0.003254807922719255,0.2263830326207938,-1,0.0,0.0,32269.379999999943,-131.21,31.71,0.0,10.0,11715883.424299669,10414.69,10166.72,247.97,37682.32,37682.32,0.0,158206.52
1408412,NCR,PF,200,137447725432,helped,a,101.91630267926556,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,0.9650000000000006,158669,5021,163690.0,0.0013206569942834346,1581.905720156064,0.9650000000000006,203159.90217692746,1581.905720156064,204741.80789708352,1,15573.959716184301,0,0.002704710459031568,0.18137337859867336,-1,0.0,0.0,30895.03999999999,-131.21,105.29,0.0,10.0,3242833.3438101737,10039.09,9748.12,290.97,39852.8,39852.8,0.0,204741.82
1408431,NCR,PF,200,137448125109,helped,a,255.2430542612174,469293.8325584472,0.0,469293.8325584472,22302.6775,0.7150000000000004,222500,7042,229542.0,0.0013206569942834346,2218.6377377691706,0.7150000000000004,229187.88293860282,2218.6377377691706,231406.520676372,1,15573.959716184301,0,0.002919493900724255,0.30903246262913786,-1,0.0,0.0,66194.37000000001,-131.21,62.64,0.0,10.0,17226267.374518916,21263.15,20855.06,408.09,68592.12,68592.12,0.0,231406.52
1408432,NCR,PF,200,137448126133,helped,a,255.2430542612174,459472.8630412892,0.0,459472.8630412892,22302.6775,1.0350000000000006,124124,3928,128052.0,0.0013206569942834346,1237.5474345295797,1.0350000000000006,167574.5868848141,1237.5474345295797,168812.1343193437,1,15573.959716184301,0,0.002950530187607448,0.16951269364117535,-1,0.0,0.0,21463.789999999986,-131.21,73.46,0.0,10.0,5662898.621049955,6989.97,6762.34,227.63,29204.99,29204.99,0.0,168812.14
1408433,NCR,PF,200,137448128184,helped,a,382.86458139182605,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,88175,2790,90965.0,0.0013206569942834346,879.011543364951,1.2150000000000007,135017.29400257918,879.011543364951,135896.30554594414,1,15573.959716184301,0,0.003087879503663394,0.1308636692092709,-1,0.0,0.0,11236.950000000026,-131.21,49.43,0.0,10.0,4498711.332315548,3729.6,3567.92,161.68,17382.49,17382.49,0.0,135896.31
1408434,NCR,PF,200,137448129207,helped,a,255.2430542612174,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.7550000000000004,246608,7805,254413.0,0.0013206569942834346,2459.026916115929,0.7550000000000004,264292.8020752745,2459.026916115929,266751.8289913905,1,15573.959716184301,0,0.0024917507844816754,0.23745349546703237,-1,0.0,0.0,68555.66999999984,-131.21,104.34,0.0,10.0,17864794.814340696,22159.24,21706.93,452.31,73918.77,73918.77,0.0,266751.83
1408710,NCR,PF,200,137611674331,helped,a,204.2681401590556,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,1.2150000000000007,102319,3238,105557.0,0.0013206569942834346,1020.1574829446994,1.2150000000000007,156925.78488732997,1020.1574829446994,157945.94237027466,1,15573.959716184301,0,0.0027027911839380353,0.11426273715642243,-1,0.0,0.0,13039.450000000026,-131.21,83.57,0.0,10.0,2785204.5412021666,4394.19,4206.54,187.65,20237.12,20237.12,0.0,157945.95
1408711,NCR,PF,200,137611716115,helped,a,256.12958833710013,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.6450000000000004,173627,5495,179122.0,0.0013206569942834346,1731.2431651578515,0.6450000000000004,166805.93361114373,1731.2431651578515,168537.17677630158,1,15573.959716184301,0,0.003364096840825749,0.3112214696683262,-1,0.0,0.0,58164.07,-131.21,2.68,0.0,10.0,15156419.602328725,18673.64,18355.2,318.44,56189.47,56189.47,0.0,168537.18
